# Low Earth Orbit trajectory (km)
# Time			Position   x			y			z		Velocity   x			y			z
53158.42013888889	5651.3063965158435	3390.588303015301	-1444.4367242121427	-1.42429145371263	4.837361878653612	5.8006900982363385
53158.42083333333	5552.70202591383	3672.676205462848	-1093.2802738003406	-1.861258049953871	4.5618900293543305	5.899952242731863
53158.42152777778	5428.127439979782	3937.5868722774208	-736.9956056622101	-2.2896254618601333	4.2650099286028915	5.971561238240805
53158.42222222222	5278.1593418896255	4184.076887985934	-377.2530893480126	-2.7073759401837676	3.9481075977426943	6.015166471153105
53158.42291666667	5103.494080374362	4410.988929083382	-15.740142235713604	-3.112540709398015	3.6126654786316643	6.0305505199759715
53158.42361111111	4904.944422194757	4617.257319980479	345.8467929218869	-3.503209447088704	3.260254800833628	6.017630043056152
53158.424305555556	4683.435780225198	4801.913137662213	705.8103043750842	-3.877539039502365	2.8925282219761335	5.976456130566211
53158.425	4440.001919792423	4964.088880351887	1062.4600866466535	-4.233762358401415	2.5112125347693137	5.907214617134589
53158.42569444444	4175.78012210895	5103.022676785265	1414.121028263554	-4.570197592608012	2.118100474870764	5.8102260466334
53158.42638888889	3892.0057828587055	5218.061960171407	1759.1412608779037	-4.8852575440259995	1.7150410898427129	5.685944244725642
53158.427083333336	3590.0064883712735	5308.666540370895	2095.9000656384583	-5.17745754120171	1.3039295715595913	5.534953037162091
53158.427777777775	3271.1956739476027	5374.411090120265	2422.815550982573	-5.445421539112273	0.8866980886950054	5.357962196055589
53158.42847222222	2937.0659402398937	5414.987120081185	2738.352104645138	-5.6878877350029935	0.46530774337980685	5.155804131523697
53158.42916666667	2589.182005768795	5430.204461934369	3041.027670820681	-5.903715202511741	0.041739844449166244	4.929431137529565
53158.42986111111	2229.1732396547122	5419.9921649527405	3329.4208286075345	-6.091890930955006	-0.38201496845607336	4.679911142563579
53158.430555555555	1858.725819969911	5384.3986998981445	3602.177531990298	-6.251534864246184	-0.8039684922726615	4.4084206907557
53158.43125	1479.5746859759813	5323.591505213109	3858.0173802682875	-6.381901808190743	-1.2221446816385646	4.116236805411566
53158.43194444444	1093.4954256558997	5237.85604395731	4095.7394443380663	-6.482382216954441	-1.6345864108297015	3.804730718758351
53158.43263888889	702.296071805676	5127.594482344723	4314.227796584956	-6.552504796922589	-2.0393619676239223	3.4753640185101577
53158.433333333334	307.80867454235437	4993.323899610204	4512.456813416602	-6.591941041910818	-2.4345745056953234	3.129684276828181
53158.43402777778	-88.11938311397115	4835.673839232633	4689.496116546296	-6.600508661439802	-2.8183741135873515	2.769317103947499
53158.43472222222	-483.63417198918137	4655.383148357638	4844.514932642174	-6.578171412234104	-3.1889687826001167	2.395955135219736
53158.43541666667	-876.8839023704425	4453.296269463315	4976.7857855090715	-6.525036341342691	-3.544631563526488	2.0113474152910937
53158.436111111114	-1266.0274425311563	4230.359192852162	5085.687632072522	-6.441351422011344	-3.8837052371756173	1.6172916017926877
53158.43680555555	-1649.2427461573122	3987.61511697347	5170.70859842109	-6.327504821104884	-4.2046078799368765	1.2156280340982226
53158.4375	-2024.7352509941559	3726.199705533483	5231.448350751969	-6.184024303850801	-4.505840663938511	0.8082331217470992
53158.43819444445	-2390.746198925009	3447.3358483730162	5267.620015473227	-6.011575064797502	-4.785996174367642	0.39701094101925355
53158.438888888886	-2745.560779358287	3152.3279636092757	5279.051560292779	-5.810956194063684	-5.043765181351981	-0.0161161060370697
53158.43958333333	-3087.516050816643	2842.555945779606	5265.68661583754	-5.5830969734931495	-5.277941837401667	-0.4292164905985608
53158.44027777778	-3415.008642992859	2519.4688171460043	5227.584755917955	-5.3290531617645	-5.4874285737302	-0.8403584337602924
53158.44097222222	-3726.5022136881894	2184.578077678907	5164.921250157557	-5.050002395182396	-5.67124121366143	-1.2476186230438044
53158.441666666666	-4020.5345934182433	1839.450756330827	5077.986301448078	-4.747238447099376	-5.8285136776763995	-1.6490906283105513
53158.44236111111	-4295.7245720624005	1485.7022072118848	4967.1837905068805	-4.422165220092496	-5.958501767174243	-2.0428929435476664
53158.44305555556	-4550.778337411111	1124.9887002593935	4833.029540213436	-4.076291176237113	-6.060586326696383	-2.4271770375345123
53158.44375	-4784.495584487393	758.9998274434356	4676.149087085887	-3.7112237901050626	-6.134276284805623	-2.8001357397440954
53158.444444444445	-4995.7752718499705	389.45072712893335	4497.274944885882	-3.3286632372307707	-6.179211654897633	-3.16001170445313
53158.44513888889	-5183.62097120166	18.074133449956715	4297.243367627161	-2.9303951878299688	-6.195166342959502	-3.505105622386801
53158.44583333333	-5347.145764653171	-353.38773327848065	4076.9906215330875	-2.518282956372478	-6.182050600305393	-3.8337844735582123
53158.44652777778	-5485.576648992672	-723.1914031036373	3837.5487482064723	-2.0942588554496435	-6.139912699879408	-4.144490249895151
53158.447222222225	-5598.258389486374	-1089.600453998755	3580.040800144704	-1.6603144964714316	-6.068939208730603	-4.435748642438057
53158.447916666664	-5684.656770818763	-1450.8937796920052	3305.675586352582	-1.218490557156474	-5.969453804665793	-4.706176512285404
53158.44861111111	-5744.361244581093	-1805.373763903827	3015.7420174803437	-0.7708670395591036	-5.841915530750418	-4.954487864673816
53158.44930555556	-5777.087015072843	-2151.374356292984	2711.6031089865737	-0.31955419734244384	-5.686917316689774	-5.179499542237117
53158.45	-5782.676576482221	-2487.269060275953	2394.6896184645625	0.1333168904841894	-5.50518433651665	-5.380137800405424
53158.450694444444	-5761.100649860819	-2811.478786366521	2066.4932713516773	0.5856049335752307	-5.29757099497173	-5.555445210503073
53158.45138888889	-5712.4584582533225	-3122.4794722629354	1728.5596043037651	1.035169682835525	-5.065056258782385	-5.704586255846707
53158.45208333333	-5636.977337758371	-3418.80939983147	1382.4805316296365	1.479882666688036	-4.80873846464494	-5.826851034210696
53158.45277777778	-5535.011727689227	-3699.0762133313146	1029.8867205678346	1.9176372450861157	-4.5298306048283425	-5.921658189387103
53158.45347222222	-5407.041555738807	-3961.963659024475	672.4397810253507	2.3463588919110983	-4.229655538622544	-5.988558254022602
53158.45416666667	-5253.6699828960145	-4206.238000073888	311.8242470159605	2.7640162418433416	-3.90963976883551	-6.027237063033428
53158.45486111111	-5075.620476584531	-4430.754002300027	-50.26061578641238	3.1686322582134085	-3.5713054452902577	-6.037517933937056
53158.455555555556	-4873.733235553557	-4634.460411665112	-412.1090780513317	3.5582945591282784	-3.2162616452232524	-6.019362021345131
53158.45625	-4648.961027945963	-4816.404915011752	-772.0171947242741	3.9311646894661347	-2.8461959558355954	-5.972867451855724
53158.45694444444	-4402.364495440778	-4975.738605898688	-1128.2909864981361	4.28548671211982	-2.462866307230556	-5.898268072739095
53158.45763888889	-4135.106956019702	-5111.719953208714	-1479.254542549047	4.619595337852683	-2.0680924896924835	-5.7959320734904995
53158.458333333336	-3848.4487318523093	-5223.718246105468	-1823.2580335869648	4.931923647514194	-1.6637471997448103	-5.666360343898938
53158.459027777775	-3543.7410191970685	-5311.216491099312	-2158.6856135002545	5.22101070540523	-1.2517467345477526	-5.510184356756089
53158.45972222222	-3222.419297189465	-5373.813736271894	-2483.9631697335844	5.485509305665238	-0.8340411431706759	-5.3281631447034865
53158.46041666667	-2885.9962794821636	-5411.226781403607	-2797.565849814597	5.724193293887016	-0.41260361350363195	-5.12117878221418
53158.46111111111	-2536.054467977284	-5423.291238987171	-3098.0252681980264	5.935963337881762	0.010580394194560085	-4.8902303227323305
53158.461805555555	-2174.2384210117484	-5409.96196191005	-3383.936323690729	6.119850720046782	0.43352323824540473	-4.636427083137135
53158.4625	-1802.246834162696	-5371.3129016249695	-3653.9636225929894	6.275020002243846	0.8542440262419803	-4.360982338432009
53158.46319444444	-1421.8244656736447	-5307.536449262813	-3906.8475418552403	6.400771661628545	1.2707770894079558	-4.0652075473498765
53158.46388888889	-1034.7538989562124	-5218.942259816839	-4141.409942780202	6.4965448078804995	1.6811808141502869	-3.7505063269203105
53158.464583333334	-642.8471562286073	-5105.955535048649	-4356.559498501723	6.56191931363324	2.0835467669446603	-3.4183675676176777
53158.46527777778	-247.93721255335976	-4969.114765572012	-4551.296585036275	6.596617007756398	2.4760085071278195	-3.070357842313212
53158.46597222222	148.1305388528992	-4809.068960637178	-4724.7177062585515	6.600502156254313	2.8567498671269997	-2.708113507965009
53158.46666666667	543.5068321282314	-4626.574391921428	-4876.019439039623	6.573581312569392	3.224012903172358	-2.333332607165257
53158.467361111114	936.3470390722213	-4422.490870299056	-5004.50188771714	6.516002247693794	3.576105460534035	-1.9477666510566192
53158.46805555555	1324.8195871107293	-4197.777589697833	-5109.571651309711	6.428052016950242	3.9114079903460808	-1.5532126708761802
53158.46875	1707.1142525458406	-3953.4885847408955	-5190.7443292950675	6.3101548728539685	4.22837968229477	-1.1515057688451305
53158.46944444445	2081.4503379297826	-3690.767824566343	-5247.646584729348	6.162870483133203	4.525564582358121	-0.7445116766838793
53158.470138888886	2446.0847390893628	-3410.84392806373	-5280.017741437016	5.986891862363588	4.801598082226775	-0.33411858409334155
53158.47083333333	2799.319854372966	-3115.0244902532486	-5287.71086751831	5.78304207490356	5.055213243361106	0.07777171286923056
53158.47152777778	3139.5112563298553	-2804.6900553163823	-5270.693328357042	5.552269723341361	5.2852461633284	0.4892524896024682
53158.47222222222	3465.075079623521	-2481.2877995700305	-5229.046839704507	5.295644171110618	5.490640350385203	0.8984200767078357
53158.472916666666	3774.4951314747996	-2146.3249668931107	-5162.96705332717	5.014351076936353	5.670450699480578	1.3033815814225134
53158.47361111111	4066.329734714475	-1801.3620687340056	-5072.76267115005	4.709687828538851	5.823847354369486	1.7022629272274772
53158.47430555556	4339.218278776144	-1448.0058612598318	-4958.854070098306	4.383058334375597	5.950119228265707	2.0932170322830412
53158.475	4591.887440862988	-1087.902123760768	-4821.771446119294	4.035967305433762	6.04867714920046	2.4744316035828398
53158.475694444445	4823.157057162248	-722.7282501703769	-4662.152501532001	3.670014313531495	6.11905700662021	2.8441366502651992
53158.47638888889	5031.945624063202	-354.1856490699132	-4480.739675028514	3.286887298900293	6.160922921724283	3.200612292462377
53158.47708333333	5217.275380220744	16.0080302043517	-4278.376891726293	2.8883550665652096	6.174069726555381	3.5421968720137524
53158.47777777778	5378.276915277075	386.12678302767284	-4056.005834327852	2.476259155325908	6.1584241878137345	3.867294690673577
53158.478472222225	5514.193294828512	754.4441795970479	-3814.6617694842203	2.052505952795672	6.114045415187905	4.174383152428936
53158.479166666664	5624.383722878033	1119.2413154942622	-3555.4689468951938	1.6190590446380773	6.041125205232771	4.462020009761064
53158.47986111111	5708.326726623814	1478.8147785401648	-3279.635546759557	1.177930760406093	5.939988103797921	4.728851136090698
53158.48055555556	5765.622794561222	1831.4845869125288	-2988.448165089071	0.7311724639371248	5.811090256621814	4.9736179200324715
53158.48125	5795.9964186703655	2175.602016686452	-2683.26589924895	0.28086465723287357	5.655016996885166	5.195163088291809
53158.481944444444	5799.297569407098	2509.557276095427	-2365.5141272520523	-0.17089195722311057	5.472480381068279	5.392435312108648
53158.48263888889	5775.5026525942	2831.787053373116	-2036.6780057512867	-0.6219850677576204	5.264317415266373	5.564494241498849
53158.48333333333	5724.714918010394	3140.7819554308862	-1698.2956321351576	-1.0703006693408357	5.031487886958194	5.710516576540281
53158.48402777778	5647.1642207413925	3435.093761451089	-1351.9508455269017	-1.5137345593829037	4.775070193504976	5.829801675964961
53158.48472222222	5543.206087731004	3713.342364373436	-999.2657510183716	-1.9502036353920504	4.496255333292983	5.92177503913082
53158.48541666667	5413.320154623019	3974.2223419645875	-641.8930926628419	-2.377655515541368	4.196340882576014	5.985990142074473
53158.48611111111	5258.10806062228	4216.509195241648	-281.5085164145804	-2.794077291578504	3.8767258893287546	6.022130563533786
53158.486805555556	5078.290796125681	4439.065279608473	80.19732522107498	-3.19750524727166	3.5389054013659393	6.0300130260408205
53158.4875	4874.705427869118	4640.845352563722	441.5268419079592	-3.5860357090533572	3.1844630217744907	6.009589779413483
53158.48819444444	4648.301180910696	4820.901621055949	800.7836542659542	-3.9578353090442855	2.8150619453974213	5.960948782693699
53158.48888888889	4400.134956044797	4978.388254072277	1156.2806968857092	-4.311149529345366	2.4324363911788205	5.884312267013998
53158.489583333336	4131.366366181063	5112.565416085798	1506.348231460859	-4.644310476633281	2.0383841053120273	5.780035417779351
53158.490277777775	3843.252289958209	5222.802849326516	1849.3417999141486	-4.955745339698391	1.6347584889006284	5.648605571611927
53158.49097222222	3537.1408984363534	5308.582932722349	2183.6501115214005	-5.243985284381849	1.2234589413155517	5.490640529984284
53158.49166666667	3214.4651751307397	5369.503119613951	2507.7027696043697	-5.507673185572316	0.8064200937255424	5.30688484707942
53158.49236111111	2876.736030616926	5405.277743768728	2819.9777269450724	-5.745569440928533	0.385601786772989	5.098204738745064
53158.493055555555	2525.5351050998383	5415.739266874433	3119.0084326698952	-5.956556795407127	-0.03701960636256928	4.865583093944634
53158.49375	2162.507280295713	5400.839017242691	3403.3906983879488	-6.139645307142577	-0.4594597406965374	4.610115047204751
53158.49444444444	1789.3528893131445	5360.647384111994	3671.7892956275773	-6.293977314511463	-0.8797359767606545	4.333003257436047
53158.49513888889	1407.819652717078	5295.353402672573	3922.9442369327435	-6.418831449026421	-1.2958778193551703	4.035552004749961
53158.495833333334	1019.6944149724783	5205.263724605742	4155.676666281935	-6.513625299437501	-1.7059367387592126	3.719160160804461
53158.49652777778	626.7947501282736	5090.801039966436	4368.894312118768	-6.577917227617974	-2.1079946288828766	3.3853137777321627
53158.49722222222	230.96046804336186	4952.502020593204	4561.596502010539	-6.611407928603335	-2.500171479783799	3.0355789586945505
53158.49791666667	-165.95496819061128	4791.014797231266	4732.878762362354	-6.613941795012942	-2.8806334254809243	2.671595118471617
53158.498611111114	-562.0930925107167	4607.09592466091	4881.937013763104	-6.585507736940738	-3.247601773865697	2.295068115602832
